time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2016-04-15,31.913515193176146,14.478679871843923,46.39219506502007,12.0914185321756,17.142077182638886,0.07541094899305555,53.644033461379465,27.2,56.19832142123423,11.445796493266224,35.29356415781627,168.09298042107315,324.69793694444445,403.1186263467797,9.158945916029216,0.108265206,145.576,-36.656,44.76059,47.6945,46.80485,38.45107826058383,26.50026720684859,65.41141128612438,20.668118,33.007225,44.54231,,,
2016-05-15,26.415867353842337,36.71080295137186,63.1266703052142,38.08332286529175,12.929538722849463,0.1978321844153226,74.63124587986641,88.199999,30.45753610854771,34.88696273233268,4.551016463404886,96.14569522232259,330.70907500000004,394.59301543054465,3.8058201247806,0.27197802,145.576,-36.656,40.915333,62.4223,58.66519,2.4930212278852557,75.78162845089962,75.86690917358658,8.153739,56.825504,57.658104,,,
2016-06-15,-31.67236712243582,113.66484314693952,81.9924760245037,23.208348617867998,9.112976835416667,0.432298464375,89.29357779076057,97.19999999999999,20.508201739466,21.969137410802823,1.0330236732429328,66.03258941082177,326.9434060416667,406.2504543712497,1.2426835170341104,0.50832844,145.576,-36.656,37.875324,81.5781,52.23731,-21.973918008750427,93.26938681113752,72.47004644481902,-26.284115,93.54038,67.11896,,,
2016-07-15,-45.9090958117348,138.70686837977726,92.79777256804246,28.75168735106393,9.639188709022841,0.5179582881912727,84.37113426108256,78.80000000000001,29.037664367714697,26.338537964669378,-0.6129551417527377,76.58188055499308,331.55858277085946,408.70492897557125,1.8801236338318987,0.57201105,145.576,-36.656,48.41995,121.9567,62.202972,-32.626184563208774,122.25035156709376,87.63535725308412,-35.88748,118.34428,76.72606,,,
2016-08-15,-89.4486538071002,177.23982753820056,87.79117373110037,41.98804766298426,9.462885293995225,0.463009663319058,79.58284935090015,65.0,46.6492279982882,38.4639612253204,3.0274280782916043,130.29630988599342,307.9425019986739,397.0379907539451,2.4269064713992483,0.56461716,145.576,-36.656,92.553986,177.9385,98.47628,-68.60276145366271,179.00634245418073,109.069729758958,-70.26884,140.52098,74.720146,,,
2016-09-15,-115.222036667494,209.98203066892773,94.75999400143377,59.66213887210571,11.555386790342133,0.4878962119928109,79.51808372349109,113.0,78.02551842456073,56.476475284181554,6.479083462604232,156.3354363368435,330.8932034634462,400.1394758767132,2.803771903307819,0.57767546,145.576,-36.656,139.71698,250.8782,149.58931,-77.82759809389175,218.2884989787326,139.40945842263437,-80.973015,164.21637,81.369,,,
2016-10-15,-128.3396615563569,216.99284580779945,88.65318425144255,85.85420961424049,12.837466015267786,0.3307603897704129,69.61585473105474,38.16206228466278,116.22278487902527,78.64840528281827,12.06489696460897,231.46377775329276,315.41246910626734,397.5397450038891,4.530466311621869,0.5483062,145.576,-36.656,147.90074,301.5628,178.97801,-134.80653100041351,311.14276249619587,172.7601123495619,-101.25422,175.76656,75.66822,,,
2016-11-15,-46.776958532954914,114.14556506183308,67.36860652887817,80.90444937090547,17.11432910598291,0.10702655030969804,59.84290722435239,53.0159553920286,159.2610225046528,76.58455130264416,50.58594435038029,297.067587975232,329.8541538220948,398.22061662362836,7.9200100759598175,0.3663864,145.576,-36.656,144.91325,210.4077,131.21956,-145.05007741851955,358.0920140628412,198.7902131945201,-35.28913,111.90079,69.7262,,,
2016-12-15,37.569271058339055,27.36697400858351,64.93624506692257,38.26398753753616,21.58108682080723,0.0937645385415934,48.40317374485437,67.19999999999999,155.38461830242233,35.052464091285366,87.03475850090413,304.28993051169573,349.83926275265407,388.40538756217114,13.510824050228168,0.14491686,145.576,-36.656,110.91733,99.2671,95.09806,2.3258332943196276,229.4998911874317,236.64834365779456,13.977308,54.81531,61.952915,,,
2017-01-15,61.66516282534854,7.693711165249738,69.35887399059828,40.93540749035955,23.627254811827957,0.16120260961021504,46.742312660447034,47.400000000000006,171.98496546133737,37.49966988438852,104.03235835073139,318.55340308465725,356.7654613575268,392.05354255232396,15.834033743288774,0.1068815,145.576,-36.656,108.83235,73.4349,78.778336,49.545298146992636,216.38770018314122,273.04136097684056,22.27273,43.36675,58.059757,,,
2017-02-15,20.213314605592974,35.769256672411046,55.982571278004016,41.731361460481025,21.433543395089288,0.12255073258184523,50.62603458586617,19.2,153.84412604081703,42.32476375638072,85.90392935590893,281.7045058978974,349.3662932291667,387.2916268052405,12.810040046549547,0.13512416,145.576,-36.656,113.733055,78.5469,87.99899,64.15715262602761,128.03447053065537,199.6902265368448,1.843349,53.300365,55.96247,,,
2017-03-15,26.556120644218275,25.94357305409234,52.49969369831062,28.42641717146646,22.254502712090247,0.09987692469874436,50.59431959355151,44.2910050915156,113.20945452440039,26.04056794052797,69.57851968346525,230.774918257356,354.8808015144846,390.0978951859496,13.491825555674765,0.11407384,145.576,-36.656,74.800125,59.2577,58.85857,109.81862256729598,57.306598441651985,168.99449888433435,13.743298,42.99948,52.52372,,,
2017-04-15,10.758067240839438,40.8823433166083,51.64041055744774,29.733211676194102,15.315256742708193,0.14745426449618296,64.07911414017862,87.99999999999999,70.21180484852921,28.145605003360284,39.034911386703314,161.27507672829216,327.0567927775167,395.45363392439145,6.304548696914537,0.16679458,145.576,-36.656,51.89354,58.2079,70.9649,35.607711375093935,69.72986767203466,105.28413912026956,3.860566,54.94213,55.54281,,,
2017-05-15,-21.677441569689023,79.20776996267185,57.53032839298282,29.750723146929825,10.89572155272046,0.1806934646871623,74.65131203459275,24.0,37.589581468186,27.25372398196947,16.702343554940715,106.7981621363619,315.60720295786643,393.0246873281592,3.319676133831634,0.41722742,145.576,-36.656,70.870476,89.5251,61.74659,-20.483122615245552,113.03673691636465,92.20552941151985,-12.047735,76.40742,60.434006,,,
2017-06-15,-37.62924638216954,96.85521608863448,59.225969706464944,33.93492479771467,6.575911634212775,0.20563040790598056,81.95947834910912,0.8,36.68974704310351,32.12296739339225,11.160316295582241,102.81551250965386,298.2361341163386,395.707608566274,1.7587601478809196,0.5039553,145.576,-36.656,54.89487,103.084,37.59681,-55.47195368811935,140.56451800720532,84.2530714446143,-26.18189,82.798676,54.99931,,,
2017-07-15,-10.271428358198364,37.643387234100146,27.371958875901782,12.869892233594214,7.063913941593808,0.22951199338938866,79.14893222260265,17.8,35.6060305102571,31.160023272495323,6.903256773612238,91.10251714944259,302.328087656611,416.88277429224297,2.1026382041758067,0.4826944,145.576,-36.656,47.590294,101.502,51.50996,-51.24825575144049,146.80505808897914,94.23129044162982,-22.196753,78.76085,56.346684,,,
