time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2013-11-15,33.713110590247204,0.0,29.690045034911186,27.668178433700955,30.83817425694444,0.06229709867708332,41.70853614856086,76.19999999999999,115.26365197633991,26.190834338321245,80.85319543183954,287.24105150739723,413.0375141666667,382.30120424945335,26.745383114666865,0.036143318,133.3502,-17.1507,8.264457,32.1895,16.28292,2.559547125355618,3.498193210833633,6.954243925562592,13.628003,27.279732,39.782913,2.0399086,11.657961,25.225325
2013-12-15,-9.735562389270733,52.90545395355584,43.1698915642851,84.50981775136103,30.23787777084468,0.11476299856325564,52.461794403242656,98.99999899999999,141.36872020050976,77.41684917665002,56.142578177726655,292.64421406196357,420.5798741691579,389.8667217684816,21.054346657258144,0.06709644,133.3502,-17.1507,18.212633,52.6605,53.972996,1.382447051954735,5.918286089534546,7.1078536681420275,2.3916864,47.428253,48.803738,12.870421,5.772596,30.391792
2014-01-15,-16.175072949070277,62.578626375058334,46.403553425988065,83.49750831459332,29.363955895048406,0.11520919721295593,62.43702518315009,190.199999,136.65446840571263,76.48950358448558,55.48612969832214,274.0362948738305,422.2449931226525,394.9138667312825,15.798312905383446,0.10357663,133.3502,-17.1507,57.050266,86.9416,70.17452,-8.367826812160876,19.465129735088073,10.61884343270905,-9.952953,65.64006,54.560886,24.56423,2.6341763,35.99105
2014-02-15,-39.95756500228475,91.40264713928312,51.44508213699836,93.04849583394224,26.889908936011903,0.23006062700892857,75.51839897124474,361.6,137.68098154801183,94.37160605909419,29.859697777575857,250.5005954853631,421.27603534226193,393.18332366630995,8.880363325126844,0.20257771,133.3502,-17.1507,91.70826,110.4213,110.230316,-36.18097365024563,58.201715805324966,21.09128643729115,-30.941927,107.51022,70.12462,56.50648,-10.179675,52.96537
2014-03-15,-26.773435190639162,78.41949845088755,51.64606326024837,109.69014203902819,27.902876821236557,0.17755643923387096,62.296478608686506,128.2,158.49069977802418,100.4837710972818,49.23680554346363,289.64072159403383,402.0866036962366,401.2503455173783,14.534863956746488,0.18736339,133.3502,-17.1507,132.45764,117.3295,95.326065,-28.279612991666728,82.49516297139454,42.270162905224424,-37.874104,95.07009,60.129204,55.05057,-9.379426,52.80782
2014-04-15,-46.186843835091786,91.40372381341069,45.2168799783189,78.46010065630838,27.225856236111113,0.07212609993750001,55.13588586980562,21.200000000000003,135.70488007539078,74.27071873854871,53.370797301287205,263.64347897924233,391.0540665972222,392.50692384570414,16.606492173120508,0.22940892,133.3502,-17.1507,83.53092,93.8898,80.7807,2.7046285957440936,29.289247709959913,36.77884118167575,-31.059069,85.195984,52.677605,38.686337,-3.3524976,41.988228
2014-05-15,-2.6606003196978714,45.022465435404044,42.361865115706166,35.97932235798381,24.437298783979934,0.05436680600361247,46.69915444855451,0.0,102.11601071157655,32.95955247070978,65.02599184424625,231.30353639703327,363.6447721813479,384.8736189087785,16.655851380866277,0.16228978,133.3502,-17.1507,78.53201,59.7991,62.413982,4.904969979146021,23.69407363198253,28.68573366817759,-21.351212,58.880898,41.53272,27.964605,-0.79562724,33.19206
2014-06-15,24.43562115595867,11.527489545656586,35.96311070161526,18.10867223306087,20.1687887875,0.036753644041666665,41.190693179599364,0.0,81.115247391875,17.14175856135731,69.81366642829853,229.832697718125,326.86014500000005,375.939649482789,14.09256846647447,0.093584776,133.3502,-17.1507,64.912865,40.2851,45.401,1.528889992963187,23.05006992201541,22.08977154970423,-13.043904,47.681583,37.15587,27.64751,-2.2149584,30.760939
2014-07-15,27.0461252374602,5.189252564992106,32.235377802452305,10.323920209706447,19.814281125,0.028960907215725803,32.63521848176435,0.0,86.14349483071237,9.457426309190463,73.26259962343075,240.92528745389788,317.7150815188172,375.04674588365697,15.785229185519846,0.06635634,133.3502,-17.1507,50.24298,33.0979,38.55389,-0.6521014436818118,19.193391630190273,19.440865287469652,-7.9280443,38.050575,32.71976,23.96622,-1.109839,27.29958
2014-08-15,23.568854326877897,3.93983239580677,27.508686722684665,9.948765463429673,19.944973849462365,0.024585655112903226,25.460796155844584,0.0,97.4452311613768,9.113758565214699,89.71148574736753,279.16942948568544,307.7603194892473,373.76341405685366,17.61128722105193,0.05141962,133.3502,-17.1507,48.642193,30.0222,34.370354,-1.5357227479507694,15.145375030473074,16.041323247556285,-6.6950564,35.273544,30.050846,19.539051,0.014840437,24.523148
2014-09-15,25.753545438276422,8.650578143443218,34.404123581719645,10.19536675256533,26.43547319444444,0.02234519568125,21.98154705799831,0.0,119.92558384621621,9.650984515468478,93.19603369909456,305.55053903597224,344.48139381944446,372.44441627894753,27.53401223142963,0.04698084,133.3502,-17.1507,7.675387,31.4389,26.24379,-1.5395482016777462,8.316702220325249,13.100554117291427,0.23441087,31.84023,33.399715,11.35926,5.6986995,24.641937
2014-10-15,25.29166641768095,9.717408900978636,35.00907531865958,10.143327877126296,29.70562995295699,0.020697478881048385,25.334952327125617,0.0,129.30441290311674,9.291991218383021,101.17374785234054,317.07570860340724,373.71113346774194,365.9480914208598,32.04498128881108,0.044034585,133.3502,-17.1507,3.1348186,37.2157,24.439638,-1.5131040133716454,7.268128289807688,8.6431258853901,1.8951275,31.058605,32.55746,7.755516,8.855226,25.724266
2014-11-15,18.048829430638175,14.236231497417403,32.28506092805558,26.28482630314486,31.510225747683368,0.03546493075344153,39.820857001414886,26.800000000000004,124.36139358595013,24.8813463801683,80.86137419943915,276.36506387510275,419.1652207478732,378.29912407154853,28.720842163140546,0.046679966,133.3502,-17.1507,7.4739385,48.5677,23.69914,-0.6907971035477197,7.031997045792148,7.7772151653106985,7.2630053,32.518036,42.174362,9.842565,7.1161237,28.30344
2014-12-15,-19.66086220584533,64.220827927432,44.55996572158665,83.76482484461927,29.236863305528704,0.15587418466880829,67.89850337087617,181.799999,146.186752676687,76.73438404971544,38.89550386473883,258.32127198140194,431.6394172966831,393.54489321670445,13.39987042775701,0.077976264,133.3502,-17.1507,20.18422,77.5959,64.42747,-6.921362887152916,16.91639087774658,9.19221473635431,-7.282105,62.639618,58.764374,20.06968,3.266725,32.897022
2015-01-15,-63.16645423129605,112.87091401233454,49.704459781038494,133.0322594335471,27.984475819892474,0.2179338358064516,72.51867183443818,218.199999,176.07582140690712,121.86676812505644,20.095445749157427,265.41077336114097,423.0997432795699,385.7217605055054,10.646055809052692,0.20318863,133.3502,-17.1507,80.20141,131.3022,93.74346,-22.742949809982033,60.392419759573656,28.437031194580673,-28.664606,106.56161,70.60054,41.767807,-5.7373962,42.62186
2015-02-15,-92.13794812206564,133.06915915323128,40.93121103116564,106.24312584855689,29.115131644345237,0.1011430270982143,58.02309831742424,16.0,171.59264465650216,107.75385812748809,33.163441563695834,290.68343873552,411.80727633928575,396.2327432871504,17.395858326958205,0.2102428,133.3502,-17.1507,93.68243,108.8251,95.538246,-16.604314575179536,53.2867064356731,39.066521928480746,-49.892544,99.86128,53.558834,43.863335,-5.5358477,43.791695
2015-03-15,-29.056800384996947,76.44042471094473,47.38362432594778,83.44954422453633,29.482417903225805,0.08981113764112902,48.22874902860096,42.4,154.3484721748546,76.44556515431688,56.410991042866144,273.5837093545589,407.63415698924723,397.61739451450035,21.927539424203285,0.19839545,133.3502,-17.1507,27.074114,79.7398,65.077995,-1.4766076160145198,32.02050571610793,32.86723224850778,-19.508884,69.34573,51.20332,27.147285,2.9669547,38.42166
2015-04-15,16.863285004770106,21.456994208801213,38.32027921357132,22.37778850355081,26.235184520833336,0.0462654090625,35.17932472224125,0.0,122.41714519931323,21.182925105058747,86.50047726325278,265.448790002091,370.6937576388888,385.15458327257267,22.60066073176308,0.09825576,133.3502,-17.1507,25.348972,40.0517,52.715,4.848675162352579,21.826001875856647,25.027272421352883,-7.736176,44.842773,38.712273,17.033175,6.415496,31.73328
2015-05-15,11.210906779255755,15.79111507758326,27.002021856839015,12.518196617820823,22.7533946827957,0.030093146794354833,33.50768133782953,5.6,89.62772846219693,11.46753555162977,64.60960513539962,231.65212904217003,346.5556578629032,379.9163805903856,18.729273339546804,0.06607341,133.3502,-17.1507,34.531067,29.4877,41.881454,1.1358304731826023,19.62906222858268,20.562042281887383,-1.7239792,34.042034,33.428135,15.655054,5.7879786,26.859146
2015-06-15,8.334512794715927,11.424075165515884,19.758587960231807,13.078368529130625,21.247048784722224,0.03179299883958333,41.48300456932028,1.6,78.07528379117291,12.380048234210998,57.02996124194,210.7204995099229,341.1506722222222,375.2844293763745,15.005991786822642,0.059758127,133.3502,-17.1507,43.061775,28.9929,35.272373,-0.989877459323051,17.431655939223543,16.11281297964689,-4.3248024,32.8893,29.960995,15.8910885,5.678033,26.180307
2015-07-15,4.618723076512653,11.408329181049153,16.027052257561806,8.554226738120299,19.857002284946237,0.027392026516129035,31.61383457214064,0.0,82.9334564506371,7.836264458128721,62.46796263555509,229.58489335184674,326.07415215053766,376.79582735130714,16.067916432849234,0.04958276,133.3502,-17.1507,39.737133,22.1405,29.088383,-1.6874396382918162,13.841162146996233,13.613161388666338,0.19512734,23.324442,25.718681,15.2058735,4.221981,24.043947
2015-08-15,4.2782238321122374,12.938511197115842,17.216735029228076,8.254712700582758,22.211856324596777,0.025772887594758067,30.783184897216284,0.0,101.9568346582697,7.561888844888684,74.04262252825288,259.24721960921056,338.4693510080645,375.5027189964293,18.85181281065477,0.044039655,133.3502,-17.1507,31.101738,22.056,27.594315,-2.1208108954419553,8.935115880460213,10.80688131802062,0.84079635,22.098295,27.29297,10.016198,6.4459224,22.423628
2015-09-15,4.811806017177778,12.599751024131216,17.411557041308992,10.668010871588098,25.36227238888889,0.024818063241666667,20.451092248989763,0.0,116.41187721696907,10.098391772580461,84.65886205404136,296.1101766343302,347.71713020833334,376.2750068411371,26.303576638954613,0.041613545,133.3502,-17.1507,14.443172,21.4737,23.605593,-0.7261210744259771,5.325486469903454,7.5990924246977665,1.7199336,21.529593,26.03259,4.772198,8.779566,20.42912
2015-10-15,7.505584813504811,13.218485163789788,20.7240699772946,11.361630472302629,29.96434053091398,0.02560380336491935,29.50372897904763,4.2,125.42738964795612,10.408040817966596,88.55732074474192,290.9203984382787,394.45451908602155,380.31104742673597,30.722231593177277,0.03972307,133.3502,-17.1507,3.6008387,28.1904,17.568668,-0.10978365110641024,5.741644184893518,7.357554929851188,4.3492665,21.031063,27.070654,0.9778508,12.838089,23.558994
2015-11-15,18.02029955838593,7.378665239294288,25.39896479768022,27.2418685820425,31.786841118055555,0.06421175689166667,36.76081343145661,31.0,123.45421630948913,25.78728732750751,72.54378890145902,269.0374064262253,418.05279916666666,394.6510348149918,30.673043658934226,0.038558964,133.3502,-17.1507,2.714887,35.3397,18.984581,0.5219473455603164,5.09751252467724,6.734851525930712,11.331692,25.13271,38.601105,1.6434683,12.168269,24.021645
2015-12-15,28.36741801162737,3.114860626316885,31.48227863794426,79.00703667206142,28.508155927419352,0.1269792196438172,68.63116880890095,494.2,148.25815493922065,72.37592039223786,46.01722264321166,233.67941392302444,433.4497740591398,394.2259021728645,12.538344486004366,0.053851184,133.3502,-17.1507,33.251305,60.1414,65.718636,-12.188383619675141,24.986918700307825,11.774841417108293,-2.7294383,55.464447,56.77786,21.214518,4.3111906,32.422043
2016-01-15,-26.554975651809762,61.75713130447543,35.20215565266567,113.54775258774384,29.78797639287368,0.1534314457410262,64.67254023843671,134.0,175.3352720960288,104.01760967342007,38.099511695641134,277.8153594315127,424.65244469086014,399.19157543816397,15.23600315857159,0.12603907,133.3502,-17.1507,110.49558,96.9036,72.7296,-26.952339898210628,63.194921593427175,28.83693752270801,-23.517307,78.29838,57.496315,,,
2016-02-15,-42.26753203388851,78.2977177256313,36.0301856917428,119.87438636342392,29.605912506161022,0.1484113753952257,63.184932740952384,39.599999000000004,183.973499921635,117.38657183161594,30.358578731705357,297.98784414979593,416.27220919540235,412.9866733685889,15.707403493908025,0.17132851,133.3502,-17.1507,104.869965,112.0198,92.42507,-13.180415770602167,84.90710043292744,63.144285576325125,-40.679043,96.79307,61.20714,,,
2016-03-15,-72.37297160240972,112.07034742422687,39.69737582181715,95.56301528854883,29.51731667690341,0.09539419348938871,60.15322888948893,80.79999900000001,147.97892328491864,87.54234405315987,39.9330401497379,259.7309258339777,413.7088823252688,405.51922409661955,16.91190761113868,0.21756457,133.3502,-17.1507,84.21711,116.156,92.169685,-0.0831436786328639,31.741227954616196,40.96269343506357,-44.27376,99.71506,59.54066,,,
2016-04-15,-0.08251238218723422,31.654401995246353,31.571889613059124,33.93855412258648,28.428882048611115,0.04595024632985834,36.23839542343051,0.0,115.47621045252369,32.1264029302385,68.27401655293328,254.19507534905148,388.4660479861111,393.63263954531044,25.365695300108577,0.13998231,133.3502,-17.1507,39.07968,75.0188,64.77795,5.492336887646388,21.85042532047586,28.514597857898423,-30.939531,74.1458,45.531815,,,
2016-05-15,9.750371980120502,15.670665728072395,25.421037708192895,14.508100214240583,26.58031599462366,0.03493357437957854,46.33887987283439,0.4,97.11897007899948,13.290425136522066,64.50828021454215,225.27048269795105,386.2966649193548,389.0348429925945,19.10445721554629,0.0984881,133.3502,-17.1507,36.766018,60.1503,60.167686,1.6539533646272635,20.086851285488105,21.722795417343324,-15.97402,60.300102,43.454494,,,
2016-06-15,6.816294057104676,10.474186768806698,17.290480825911374,9.385885558268502,22.92696200555556,0.03237800782777323,43.24302971536944,0.0,82.57698898135675,8.884725619509103,56.46795110890293,218.50403105913452,358.83361666666667,388.9402286500444,16.159923566931305,0.08094725,133.3502,-17.1507,53.491074,44.4249,47.37073,-1.1898003116434086,19.054339815293496,16.603379409387873,-11.524046,47.108288,33.6936,,,
2016-07-15,3.3818794403971877,8.830422224509714,12.212301664906903,13.36707518308045,20.36301977217742,0.03085661376021701,40.336200476392406,2.9999999999999996,87.17818901702293,12.245167140533972,57.52339450049185,228.01238959746647,342.657584811828,387.03054432432896,14.473509908492408,0.072043814,133.3502,-17.1507,54.508873,34.7813,40.915874,-1.801719555822808,15.930537971205494,14.446741268167587,-7.0226755,40.353874,34.53494,,,
2016-08-15,4.492590667721446,8.181866777845267,12.674457445566713,9.82961278625349,22.957720989247314,0.02880336601750115,33.4054141052312,2.4000000000000004,97.86417579051601,9.00460645622445,64.05215801648906,247.18948781403753,358.14921626344085,383.3633009894136,18.997049945708163,0.060077462,133.3502,-17.1507,45.245163,33.382,36.924503,-2.2702389110592747,11.086368821487882,12.911452939537039,-4.681307,37.735428,34.482662,,,
2016-09-15,6.239185352862748,8.728478787366619,14.96766414022937,17.644008555409982,28.036915784722225,0.03183079900237314,40.966715424690726,10.200000000000001,114.90690692381419,16.70190562945754,67.15533700334262,250.60568866270307,401.1176679861111,384.71555606651407,22.940931592772465,0.054123063,133.3502,-17.1507,26.084103,39.8597,37.046776,-0.8384665676477359,6.835811210997143,10.028214851267075,-3.148732,43.70476,41.59161,,,
2016-10-15,11.342632558507672,3.588081071951548,14.93071363045922,16.122579892295946,28.630294384989128,0.02513733577385345,30.922537885729735,8.4,122.71609968827354,14.769400397154019,83.89049506074802,295.4456511049402,386.16559415322575,398.31963910874765,27.812578428415275,0.04465765,133.3502,-17.1507,9.622247,33.5623,29.046387,-1.3564671537071702,6.711981242102549,6.844882448537712,1.4299765,37.654217,40.083244,,,
2016-11-15,20.87304218808957,0.0,19.464468007352874,32.60094809871854,31.136684027777775,0.0403754185485419,33.81102614662352,46.0,125.78259060415805,30.860218462583255,71.8468849755415,286.62687582915805,403.6251350694444,400.76068689798234,30.905623880712138,0.040930294,133.3502,-17.1507,3.3291507,38.4715,26.474102,-0.513720309181144,5.93031294255033,6.397907245709684,6.6388493,32.945057,39.693993,,,
2016-12-15,18.420256160789073,0.0,17.223880380220468,35.68159492331829,29.945832271505374,0.07604918928967919,56.568725456010924,232.0,131.79115846626948,32.686813509503345,68.03555378888805,251.56299253878294,425.43847338709685,380.8619568697476,18.906635645103428,0.042783897,133.3502,-17.1507,18.180004,53.8397,23.884026,-4.641244758601914,13.364121281645396,8.438382966077805,10.74083,36.593987,45.035145,,,
2017-01-15,-7.1126267583958995,66.91468461380776,59.80205785541187,118.97930642940243,28.227858373655913,0.7187616359543827,77.5807952736879,297.199998,169.3878350965901,108.99328937245437,18.006734476792655,250.75457510540934,425.01823535148367,372.6906647199076,8.812385788247523,0.13226075,133.3502,-17.1507,89.10972,106.453804,68.45497,-27.249500588643883,63.26306639083315,26.504085428093656,-18.436598,91.78714,66.05421,,,
2017-02-15,-66.89276055245824,115.34943268449678,48.456672132038534,114.78064049816265,27.083623534226188,0.7154961404037185,77.50514601322824,171.40000000000003,166.52778361679256,116.41277262164844,19.05088438390013,260.51935442695236,412.4384914539139,382.90682598954015,8.255507747158799,0.24180587,133.3502,-17.1507,136.79878,118.5382,124.64545,-17.035296173264467,110.39367614593594,68.80231844823938,-31.607607,102.82668,68.15937,,,
2017-03-15,-67.88149906401304,106.21741075139096,38.3359116873779,123.04534012751495,28.58822674731183,0.5217596471868221,70.53320299258044,43.99999999999999,175.2272806947884,112.71805799614346,30.711234572823845,274.45947397551316,414.8088814609641,393.0898805535542,11.83446623239748,0.29495287,133.3502,-17.1507,130.70337,126.2448,109.884445,-8.260462440955159,85.03728604820591,85.31120859784467,-38.655827,102.50093,64.70461,,,
2017-04-15,-56.08789000140853,57.4751916872567,1.3873016858481524,109.88754192080354,26.229175708333333,0.2398945574572213,43.767453665595674,0.2,132.57248510122656,104.02008983676063,41.737384871133074,256.0829598312991,380.3861175203601,352.48047786489246,19.59915214802371,0.25372395,133.3502,-17.1507,88.49656,90.9116,93.830956,-0.2751146743407269,33.927212802616424,45.261764887820675,-41.13829,82.44376,45.58662,,,
2017-05-15,-20.243038993200003,11.9443924926,0.0,54.08438703130095,23.75454998655914,0.11178978971745603,37.289368909112284,12.399999999999999,97.32933167424301,49.54504630376344,50.62589771505377,230.91900761573177,356.6701404978305,365.21889446226106,18.79127700313231,0.1837355,133.3502,-17.1507,89.11253,63.3282,73.885735,4.560594705961784,26.267695049543164,32.204001896780284,-28.06952,64.761024,40.68782,,,
2017-06-15,-12.357608046726563,0.7524816207491949,0.0,11.730262258975223,20.04895595138889,0.08618545212250558,35.93749446755821,47.400000000000006,81.0079809228693,11.103924181566978,62.353346995005694,222.42667533665627,333.61112868398357,386.4345075895692,15.235719494809572,0.13244195,133.3502,-17.1507,72.95311,47.0011,55.904552,1.6008849403758483,24.407176121360393,24.34008855992864,-18.956694,51.01573,32.758945,,,
2017-07-15,-8.59203452158448,2.375313816179537,0.0,9.99431096558745,22.476523879032257,0.08716298101790934,39.15166823232669,18.8,84.34327409060954,9.155481401271421,61.91765346982811,225.24704240412166,348.7572095021579,388.9781131328261,16.847530591597703,0.11034847,133.3502,-17.1507,62.078274,49.2847,50.558105,-0.3385447167475255,20.531745591547956,22.43799026961923,-13.483666,47.842476,34.6925,,,
2017-08-15,-7.301622586824238,2.1774089116537114,0.0,11.375629207319998,22.881500508064516,0.08158731018902024,26.927483261350023,41.6,95.7826667980098,10.420864629286271,72.44968176047081,257.68315042262003,340.42902187039766,389.35031213985764,20.746810343104922,0.091926046,133.3502,-17.1507,45.438755,40.6516,46.770996,-1.4120765899380128,15.378891761676716,17.603262154830503,-12.799389,41.53627,32.582306,,,
2017-09-15,-10.745721903254173,7.610655763454175,0.0,15.407236429917441,26.428369792072708,0.07312236623543181,22.687732100886052,0.0,115.15767512151562,14.584566089678022,80.6587330833304,287.04088456550875,361.84648110342073,384.4116325760482,27.273067518777964,0.080794916,133.3502,-17.1507,11.26587,41.4101,40.785007,-1.860873025793273,10.036174815021388,13.619570837659568,-2.830702,35.416714,34.18043,,,
2017-10-15,-9.853691790475503,11.166549393501208,1.3128576030257055,14.766964723433908,30.741073120270872,0.07961031872677314,27.186234206154992,5.8,119.83653327368194,13.5275629649856,79.70102093579175,289.35056655060635,398.0331788516055,383.80181672266355,33.21844900423702,0.08197373,133.3502,-17.1507,4.102287,53.5978,36.024754,-2.0353024965763393,8.428646457802397,9.456542310920659,-1.2270999,32.71887,30.377678,,,
2017-11-15,-4.88241093947504,22.378331173767936,17.495920234292896,37.18449546775396,29.28513836111111,0.30122361123614155,48.51668948914936,54.8,129.04176589832952,35.19902703691402,69.2840212963545,274.0927007889787,412.61484397813587,386.1172893175524,21.55193391610974,0.07905517,133.3502,-17.1507,26.28181,55.4605,49.780624,-4.009850733851721,11.220744807426357,7.996470676992189,-0.55108917,52.223976,54.20125,,,
2017-12-15,-7.767252280799999,22.822306353000002,15.055054072199999,37.79983346918813,30.692914146505377,0.2500698971050736,45.13545455903433,88.4,143.53920017775155,34.627266801075265,76.83453071236559,293.9080197717188,416.06387574379846,395.95381272498264,24.9590498172029,0.09837245,133.3502,-17.1507,19.538342,69.1674,71.59895,-1.0630014971237571,6.628147015798563,6.26328353256546,-13.495587,53.750523,41.790195,,,
2018-01-15,-11.902255129030697,26.8103846143583,14.908129485327601,64.52753926197613,28.335007418901572,0.21562516313508623,68.56619671473706,325.40000000000003,144.21274133339992,59.111697406356264,53.85390551792801,233.1751778619788,429.5315959678426,400.90217372325316,12.435131193947774,0.13110891,133.3502,-17.1507,78.7862,87.768,91.30875,-6.641820757866964,16.990346121761505,9.432913263298762,-12.184252,74.12078,57.485855,,,
2018-02-15,-55.23511094836687,81.25871601245325,26.023605064086397,90.3995246286762,29.06167721094693,0.2024660847168614,64.81467427327796,21.4,176.77870210091504,91.68496760454694,28.788296530756487,279.89291431001385,419.3126272104339,407.1018868226223,14.535082555904165,0.2400722,133.3502,-17.1507,137.53587,108.8731,113.055115,-13.505793254217998,44.23023350712653,24.728788892337196,-38.939384,91.71121,56.16204,,,
2018-03-15,-34.319701299409935,77.3130685467526,42.99336724734267,62.920618762193854,28.767981686436972,0.19310962193907677,60.17942097920948,45.4,146.61478825079308,57.63964687683648,52.85657178781047,262.3473279352124,411.8412141526316,398.34410805546634,16.164976128481694,0.2576122,133.3502,-17.1507,124.42193,114.0611,93.52927,-2.1563086222881678,16.73930585128677,19.071702123138486,-31.622463,87.82987,56.547028,,,
2018-04-15,10.280532145850062,28.962868142822533,39.243400288672596,26.05985920280922,28.236542776228063,0.17699661465776362,45.05567737348447,1.0,113.68895479822716,24.66839141204194,75.25092003593998,248.97572837977083,388.4041249909793,384.31425931992385,21.608346015971126,0.12536615,133.3502,-17.1507,67.21534,56.6976,59.59375,0.20280067451448727,9.090408909704504,11.082991076031638,-13.476409,54.19611,41.423637,,,
2018-05-15,20.636810627621074,3.2263496530384055,23.863160280659475,11.79350582472093,23.072404247603767,0.165157910804567,36.025158403835505,0.0,80.7888649533985,10.803668567628165,66.0119075836301,230.9091148001178,343.40562659730614,376.10720178288335,18.379720782679442,0.08402635,133.3502,-17.1507,59.2819,34.519,49.33229,-1.6309333743035288,8.46833361449797,6.8040649666401105,-6.787974,38.235905,32.79906,,,
2018-06-15,10.987127935785143,5.580533881535294,16.567661817320438,6.966609146983607,20.837750095269996,0.15574774617402948,38.75278254027118,1.6,72.728679800325,6.594626621542817,59.83885550867022,213.31582709736855,335.76779200051845,370.77717040791475,15.308048856150684,0.07148312,133.3502,-17.1507,52.275837,29.8673,40.88405,-1.6571069619448144,6.735049448972383,5.436348187120009,-4.8994365,30.01099,26.263983,,,
2018-07-15,8.353749160416244,5.149879156172406,13.503628316588653,6.981874530409951,21.06669758390546,0.14724720357440088,33.914536121968965,6.0,72.77221073620531,6.3958808795601305,59.0107884795919,225.0667509337778,328.77643269718124,372.39886997739194,16.75636164251904,0.06311698,133.3502,-17.1507,44.056343,25.0508,32.539463,-0.2994697631857483,4.531905625830105,4.501114804094162,-1.7931093,25.260317,23.529066,,,
2018-08-15,7.01070147630834,6.185821954656322,13.196523430964662,7.369717151452197,21.410068342443825,0.13729222655351286,32.25652699930229,0.2,90.00875040162023,6.75117159602864,68.81841323065261,260.84275474841456,324.27605695399654,372.60032069037266,17.550202371271997,0.05773632,133.3502,-17.1507,34.069862,21.7018,29.84999,0.12874201482828132,3.2213970726486956,4.149283518263345,-0.2049662,23.697218,23.832563,,,
2018-09-15,7.604141690094178,7.295242511667139,14.899384201761317,8.050982586351758,26.96303060426411,0.12598529819835955,32.70993099419047,1.4000000000000001,108.84111418886604,7.621099874179271,82.12987893675792,284.15580596062784,362.41731670532954,370.73430556657786,24.516378857550116,0.053337704,133.3502,-17.1507,10.244178,27.6548,25.983286,2.0922862219723406,2.497927555454178,5.512299272739774,2.3380973,23.672632,26.007336,,,
2018-10-15,13.51292835448546,2.490849158203943,16.003777512689403,8.366206692089275,30.6248874022855,0.11327642497363297,40.721823856963674,13.3,122.92817337076714,7.664025067096119,88.34517397224997,287.9492745378889,402.6202082133706,385.4538988692599,26.859230759334586,0.05452466,133.3502,-17.1507,2.8927522,38.6616,25.272697,1.704929661183302,3.663994389492916,6.4200540461436955,4.5716677,25.603987,28.845339,,,
2018-11-15,27.81545926400473,0.0,14.47340666497564,12.17724525922903,31.316037654627195,0.1012356492704384,45.765174455155766,123.8,130.89409969451717,11.527040496930688,81.65448518726375,272.6049637267615,423.9413759936443,410.81692659006785,25.591400540291172,0.05234071,133.3502,-17.1507,9.753346,45.0293,29.36625,1.8449513342646617,3.0161582873202364,5.740118836817471,10.074831,30.308289,40.06383,,,
2018-12-15,24.962427123771974,0.0,15.061518528347737,12.68903094216969,32.67655123600333,0.09110476525702572,43.54829294074605,149.8,142.78426797570808,11.624031630715185,95.5889405524554,304.67306188813376,426.46489799488523,410.0524096346178,28.83625959730007,0.048319828,133.3502,-17.1507,15.919,49.3625,35.425888,2.559915217524619,2.72279800153025,6.160495558391882,7.059258,30.911251,34.33559,,,
2019-01-15,21.405793218707693,0.0,12.722342892223416,14.670165006670032,31.16560069569789,0.08232124794828681,52.319263930948566,148.2,151.5502886058372,13.438887716683688,95.53725330937895,295.63929298571793,433.1831565089164,400.8485030771477,22.30134276801754,0.044920728,133.3502,-17.1507,20.616707,55.1433,31.51876,1.8909031139131696,3.260467057554198,5.828905902017166,9.197703,29.722874,37.039913,,,
2019-02-15,20.96754262338952,0.0,10.35026720943748,12.019928634135422,31.033685902825173,0.07556950925844659,51.320538349544826,95.94,135.46652991298637,12.190846931512349,88.26018501214432,278.758711790931,426.8454971247383,398.6097607660872,22.59301795562008,0.045388956,133.3502,-17.1507,10.406673,43.2083,32.135582,2.825123861269934,2.480041568878019,6.155263651535458,10.9778185,27.001076,35.73509,,,
2019-03-15,14.079432135635312,0.0,10.400186993267155,12.604645696127704,31.031407703019443,0.06842828609900035,45.32303841449422,24.000000000000004,119.67619926330487,11.546728897856532,90.56796619166823,270.29831797086763,413.4857894781608,401.5948528960121,25.37317454926468,0.048357666,133.3502,-17.1507,17.367355,40.4189,28.224031,5.027877012787476,0.8005501930079896,6.787042115039793,5.6723714,24.826729,28.775646,,,
2019-04-15,-4.040697553642102,10.900734592309876,6.860037038667775,4.312582375631512,28.58498251024329,0.06044363164940372,37.10520817740798,0.0,90.76754728544394,4.082311773475879,75.45571256875458,235.80066238062977,392.41148192687524,392.54372254997327,25.25494465791995,0.045265183,133.3502,-17.1507,28.098486,33.304,32.68366,5.54547810712228,7.33734262401158e-06,6.416049015182832,0.1070097,25.682995,26.412704,,,
